00:00,446.2,721.9,98.4,227.4,623.6,0.0,30.5,10.5,77.0,8.2,0.0,35.9,-0.5
00:10,447.0,723.3,104.8,227.4,613.2,0.0,30.6,10.5,77.5,8.6,0.0,45.5,-24.1
00:20,446.3,720.1,104.6,227.4,613.3,0.0,30.4,10.5,76.4,8.4,0.0,29.0,-24.2
00:30,446.1,721.5,105.0,227.3,613.6,0.0,30.6,10.5,77.2,8.1,0.0,15.6,-24.0
00:40,445.2,725.2,103.8,227.8,599.7,0.0,30.6,10.5,76.4,7.6,0.0,14.4,-24.2
00:50,444.8,719.7,103.0,227.1,620.6,0.0,30.3,10.5,77.6,7.9,0.0,0.0,-24.2
01:00,446.2,723.4,104.9,227.6,571.6,0.0,30.6,10.5,69.9,7.8,0.0,0.0,-24.7
01:10,445.7,722.9,103.7,227.2,588.3,0.0,30.3,10.5,75.0,7.5,0.0,0.0,-50.4
01:20,446.4,718.8,102.0,227.2,587.8,0.0,29.8,10.5,67.8,7.6,0.0,0.0,-50.6
01:30,446.6,723.1,98.8,228.1,581.2,0.0,30.7,10.5,76.1,7.2,0.0,0.0,-76.8
01:40,445.3,722.0,102.1,227.4,591.4,0.0,30.5,10.5,76.8,6.8,0.0,0.0,-100.9
01:50,445.8,718.6,101.0,227.4,592.2,0.0,30.3,10.5,68.5,6.8,0.0,0.0,-100.8
02:00,445.6,722.6,103.4,227.0,592.0,0.0,30.5,10.5,70.7,7.2,0.0,0.0,-101.6
02:10,445.8,723.6,100.5,227.7,581.9,0.0,30.5,10.5,69.4,7.3,0.0,0.0,-101.0
02:20,446.0,720.3,100.7,227.4,573.5,0.0,30.5,10.5,72.7,7.6,0.0,0.0,-101.7
02:30,446.1,723.3,93.0,226.8,558.9,0.0,30.4,10.5,74.0,7.4,0.0,0.0,-100.9
02:40,446.0,724.4,97.0,227.8,553.9,0.0,30.6,10.5,70.9,7.0,0.0,0.0,-101.7
02:50,446.4,721.6,100.0,227.9,586.5,0.0,30.3,10.5,71.4,6.0,0.0,0.0,-127.4
03:00,446.5,722.1,95.3,227.2,558.1,0.0,30.6,10.5,78.3,6.1,0.0,0.0,-126.8
03:10,446.0,720.2,100.3,228.0,552.5,0.0,29.5,10.5,65.6,6.0,0.0,0.0,-126.3
03:20,445.4,722.1,97.5,227.5,546.6,0.0,30.3,10.5,78.3,6.2,0.0,0.0,-126.6
03:30,445.8,724.4,100.7,228.6,548.5,0.0,30.2,10.5,70.0,6.6,0.0,0.0,-126.9
03:40,445.3,723.5,102.1,227.0,544.8,0.0,30.1,10.5,69.8,6.7,0.0,0.0,-127.5
03:50,447.0,719.4,103.3,227.5,546.1,0.0,30.1,10.5,70.6,6.0,0.0,0.0,-127.2
04:00,446.4,722.8,93.5,227.8,523.5,0.0,30.2,10.5,75.5,6.1,0.0,0.0,-152.5
04:10,445.9,724.8,102.5,227.3,554.7,0.0,30.5,10.5,69.6,6.3,0.0,0.0,-152.7
04:20,445.6,720.0,101.1,227.1,558.9,0.0,30.2,10.5,69.8,6.2,0.0,0.0,-152.8
04:30,445.0,722.2,103.0,232.5,547.6,0.0,30.0,10.5,69.3,7.3,0.0,0.0,-151.8
