00:00,451.1,615.3,80.1,98.9,361.6,0.0,60.2,7.2,21.2,12.2,0.0,64.0,0.0
00:10,450.5,615.5,82.8,99.2,346.1,0.0,60.9,7.2,22.0,12.7,0.0,61.9,0.0
00:20,451.2,615.1,80.1,99.2,357.4,0.0,59.1,7.2,20.4,13.6,0.0,47.2,0.0
00:30,449.5,619.4,75.9,99.9,351.1,0.0,61.3,7.2,21.3,13.4,0.0,29.8,0.0
00:40,450.4,619.8,91.5,99.7,336.2,0.0,61.6,7.2,21.0,14.2,0.0,35.9,-17.4
00:50,450.0,616.9,82.6,99.0,348.0,0.0,62.4,7.2,20.2,12.5,0.0,28.6,-27.0
01:00,449.8,615.7,82.6,99.5,348.4,0.0,61.1,7.2,24.2,11.1,0.0,15.5,-27.1
01:10,450.5,617.5,81.6,99.9,342.0,0.0,61.0,7.2,19.4,10.6,0.0,14.6,-27.1
01:20,450.7,612.8,87.4,99.4,350.2,0.0,59.3,7.2,22.7,12.6,0.0,14.1,-53.8
01:30,451.0,618.3,77.8,99.4,362.3,0.0,60.9,7.2,21.2,11.4,0.0,0.0,-53.6
01:40,451.3,620.4,77.9,99.5,349.0,0.0,59.5,7.2,19.6,10.5,0.0,0.0,-53.7
01:50,450.8,617.7,86.8,99.6,362.2,0.0,61.0,7.2,19.3,8.5,0.0,0.0,-78.8
02:00,450.0,615.8,90.9,99.8,347.8,0.0,60.8,7.2,21.0,7.4,0.0,0.0,-78.7
02:10,450.0,619.6,87.7,99.6,342.5,0.0,61.6,7.2,21.2,6.4,0.0,0.0,-78.2
02:20,450.4,616.5,82.7,99.0,338.4,0.0,61.6,7.2,26.1,6.2,0.0,0.0,-78.4
02:30,451.6,618.0,86.0,99.6,348.9,0.0,60.3,7.2,19.2,6.0,0.0,0.0,-104.4
02:40,449.8,616.2,84.9,99.4,351.1,0.0,61.0,7.2,20.6,5.7,0.0,0.0,-104.5
02:50,450.5,614.4,86.7,99.5,344.4,0.0,61.0,7.2,20.0,5.2,0.0,0.0,-104.4
