00,34.7,872.6,597.9,775.1
00:10,34.8,878.6,598.8,757.5
00:20,34.2,861.1,592.9,764.3
00:30,33.5,857.9,567.9,753.3
00:40,33.5,857.4,586.3,741.7
00:50,33.4,851.0,571.9,737.3
01,32.8,836.2,582.7,728.0
01:10,32.9,840.6,570.7,724.6
01:20,32.2,830.0,560.7,712.0
01:30,32.3,832.9,570.5,709.0
01:40,32.1,821.5,566.3,713.0
01:50,31.6,816.3,564.2,713.1
02,32.0,827.3,562.1,708.8
02:10,31.3,816.8,549.9,693.9
02:20,31.5,814.9,556.8,697.7
02:30,30.9,802.4,560.1,683.0
02:40,29.9,802.0,561.4,680.6
02:50,29.9,811.3,562.6,683.2
03,30.6,798.4,561.7,682.8
03:10,30.8,808.3,540.2,683.8
03:20,31.0,807.8,554.1,682.1
03:30,31.1,801.3,553.0,669.5
03:40,30.6,795.9,544.2,679.8
03:50,30.9,791.6,539.0,679.8
04,30.6,805.4,549.1,677.8
04:10,30.7,790.3,553.0,680.1
04:20,30.8,788.7,552.2,678.5
04:30,30.5,783.0,544.3,672.6
04:40,31.0,772.8,549.2,664.4
04:50,31.3,795.6,540.8,682.7
05,31.2,787.5,547.3,688.7
05:10,31.2,795.0,550.4,681.7
05:20,31.8,799.0,542.4,675.0
05:30,30.9,790.0,542.8,671.7
05:40,30.9,781.4,530.7,684.1
05:50,31.1,784.3,554.0,684.6
06,31.2,767.1,535.9,700.5
06:10,31.6,776.3,558.1,699.5
06:20,31.6,769.8,565.2,707.4
06:30,31.8,781.0,538.6,720.3
06:40,31.8,783.3,557.3,721.4
06:50,32.4,794.4,553.2,741.7
07,32.8,782.6,576.0,740.7
07:10,33.1,791.1,571.0,755.7
07:20,33.1,801.4,578.7,759.9
07:30,31.5,799.1,584.8,773.5
07:40,32.2,803.9,579.8,792.9
07:50,32.6,819.1,609.8,807.4
08,31.7,824.5,640.0,845.6
08:10,35.0,868.1,660.6,890.9
08:20,35.6,880.7,672.9,918.4
08:30,36.0,899.2,680.9,935.5
08:40,36.9,907.8,692.8,947.4
08:50,37.0,917.9,715.0,962.7
09,37.5,928.3,711.1,977.8
09:10,36.7,929.1,715.8,987.1
09:20,37.9,935.3,713.0,991.0
09:30,37.5,937.6,731.0,998.8
09:40,38.7,943.2,726.3,1003.1
09:50,38.5,946.7,743.6,1011.1
10,38.7,943.4,735.8,1014.8
10:10,38.2,951.0,736.5,1018.2
10:20,39.0,967.8,747.0,1026.1
10:30,39.4,967.3,742.1,1030.9
10:40,39.9,978.9,741.0,1041.0
10:50,40.1,977.8,752.7,1040.5
11,39.7,981.6,758.6,1046.3
11:10,39.7,984.0,747.1,1061.6
11:20,40.0,975.3,759.5,1064.8
11:30,39.8,977.9,741.7,1062.6
11:40,39.8,976.8,749.0,1055.0
11:50,40.1,976.2,746.9,1053.7
12,39.2,953.2,707.3,1022.5
12:10,37.6,918.7,678.7,1001.3
12:20,38.4,925.1,689.5,992.6
12:30,38.5,925.6,667.5,989.9
12:40,38.1,929.0,682.1,986.2
12:50,38.2,924.5,684.4,987.2
13,38.2,942.1,706.2,998.0
13:10,39.5,967.2,735.7,1032.4
13:20,38.9,988.6,750.2,1035.8
13:30,39.7,991.1,753.2,1042.7
13:40,40.1,991.4,750.7,1055.0
13:50,40.7,1009.2,745.7,1052.1
14,40.6,1004.9,745.5,1058.6
14:10,41.0,1005.3,753.6,1052.0
14:20,40.4,1010.0,744.0,1054.2
14:30,40.0,1002.1,745.1,1052.4
14:40,40.7,1001.5,753.0,1063.5
14:50,40.6,1002.2,747.5,1056.5
15,40.3,991.8,749.0,1056.8
15:10,40.9,987.3,744.5,1060.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
