00,36.9,796.5,641.5,820.9
00:10,36.5,791.9,647.9,808.1
00:20,36.0,794.2,637.8,790.6
00:30,35.8,782.2,638.9,798.5
00:40,35.6,770.1,623.7,794.2
00:50,35.7,765.1,621.0,785.5
01,35.2,761.3,623.6,775.7
01:10,35.2,755.0,617.5,768.1
01:20,35.0,758.6,608.5,771.2
01:30,34.8,747.2,604.6,759.9
01:40,34.4,745.5,612.1,749.2
01:50,34.4,737.0,615.3,750.2
02,33.9,738.2,612.6,736.6
02:10,33.8,744.5,602.3,744.2
02:20,33.6,736.0,597.0,738.8
02:30,33.3,731.8,597.3,732.8
02:40,33.4,729.8,594.2,717.5
02:50,33.3,724.3,596.6,727.1
03,32.5,708.0,591.1,713.6
03:10,32.9,718.1,593.9,712.9
03:20,32.8,719.1,590.3,707.5
03:30,32.8,714.5,591.2,709.1
03:40,32.5,716.6,584.9,713.5
03:50,32.9,716.9,586.4,712.9
04,32.6,708.3,575.8,709.4
04:10,33.0,707.9,596.8,706.2
04:20,32.4,702.9,577.9,696.9
04:30,33.3,716.3,589.0,713.7
04:40,33.7,705.5,580.6,719.6
04:50,33.0,694.6,585.8,708.1
05,33.4,700.7,591.7,702.7
05:10,33.5,694.9,577.9,713.9
05:20,33.4,695.7,581.8,718.9
05:30,33.1,698.9,582.8,721.0
05:40,32.7,683.8,581.1,711.1
05:50,32.2,683.9,581.0,708.0
06,32.8,686.2,567.6,728.4
06:10,33.3,685.8,581.0,732.5
06:20,33.3,683.5,579.2,747.4
06:30,33.3,688.9,584.6,734.0
06:40,33.1,692.0,599.6,754.6
06:50,33.2,698.2,595.0,761.7
07,33.1,698.8,595.7,776.8
07:10,33.7,712.0,602.0,805.0
07:20,34.8,719.8,606.7,823.9
07:30,34.5,717.0,611.0,820.3
07:40,34.6,722.5,630.1,845.4
07:50,35.7,744.0,642.1,879.8
08,36.6,772.5,676.0,930.9
08:10,38.1,805.5,725.1,986.0
08:20,38.6,826.1,747.7,1028.2
08:30,40.1,827.7,756.9,1048.3
08:40,40.6,838.4,771.4,1058.0
08:50,40.3,855.8,777.4,1077.5
09,41.3,869.8,780.5,1106.3
09:10,41.6,870.4,787.3,1125.7
09:20,42.4,880.2,797.1,1120.9
09:30,42.4,882.8,784.5,1127.8
09:40,43.2,887.1,791.2,1138.5
09:50,43.9,888.7,794.8,1145.0
10,44.4,893.3,790.3,1150.9
10:10,43.3,894.8,789.7,1162.4
10:20,43.8,904.8,798.8,1170.5
10:30,43.8,912.8,796.0,1175.4
10:40,44.6,913.7,805.6,1186.8
10:50,43.4,915.3,808.4,1189.1
11,44.0,917.3,814.1,1195.0
11:10,44.4,921.5,815.1,1203.0
11:20,45.2,924.0,818.6,1203.2
11:30,44.4,924.9,812.9,1203.1
11:40,44.2,925.8,815.2,1203.7
11:50,43.5,925.3,807.0,1199.3
12,42.9,902.6,779.7,1179.9
12:10,42.7,875.8,756.2,1149.6
12:20,42.5,876.8,751.1,1146.4
12:30,41.6,879.3,749.3,1141.5
12:40,41.2,872.2,753.6,1146.9
12:50,41.1,874.8,755.6,1144.8
13,41.5,885.1,777.1,1153.6
13:10,42.2,913.3,805.5,1193.3
13:20,43.0,919.2,809.0,1199.9
13:30,42.8,920.4,811.0,1203.7
13:40,42.7,933.6,814.6,1205.6
13:50,42.6,929.6,817.7,1209.8
14,42.5,918.4,819.9,1207.3
14:10,43.3,926.2,817.1,1207.5
14:20,43.3,934.3,818.2,1209.4
14:30,42.4,928.3,818.4,1201.6
14:40,42.2,929.6,822.7,1207.1
14:50,43.3,930.3,822.7,1203.2
15,43.4,926.1,821.2,1196.7
15:10,43.2,927.5,815.0,1199.5
15:20,43.3,931.0,822.1,1200.4
15:30,43.4,932.6,818.9,1202.0
15:40,43.7,932.3,815.6,1199.0
15:50,43.4,931.7,818.0,1194.8
16,44.1,929.2,810.8,1198.1
16:10,43.8,936.8,809.8,1195.2
16:20,44.1,933.2,813.1,1197.9
16:30,43.9,937.6,807.2,1194.6
16:40,44.2,936.5,807.9,1192.0
16:50,44.0,932.6,805.8,1184.6
17,43.6,931.8,793.6,1174.2
17:10,43.3,924.7,781.6,1170.7
17:20,43.8,928.7,773.4,1170.8
17:30,43.8,930.7,767.8,1170.0
17:40,45.6,926.1,774.2,1162.9
17:50,46.3,936.9,777.8,1162.5
18,46.9,941.4,787.6,1168.2
18:10,46.4,954.3,796.9,1163.5
18:20,47.2,951.7,800.0,1169.4
18:30,47.8,959.8,790.6,1167.9
18:40,47.2,958.6,805.3,1165.9
18:50,47.9,962.9,796.5,1164.2
19,47.3,960.1,802.6,1146.3
19:10,46.9,957.7,789.4,1142.1
19:20,47.1,954.3,801.0,1140.5
19:30,47.2,949.6,787.7,1136.6
19:40,47.5,948.8,789.8,1128.8
19:50,47.5,948.2,785.8,1126.7
20,46.6,945.3,793.2,1116.3
20:10,47.5,943.3,795.1,1115.0
20:20,46.8,942.0,784.1,1113.0
20:30,46.6,929.1,787.6,1099.1
20:40,46.6,930.7,777.3,1095.9
20:50,46.0,937.3,767.7,1093.8
21,45.8,922.5,765.2,1082.2
21:10,45.0,926.7,763.6,1069.1
21:20,45.3,923.5,752.6,1069.4
21:30,45.5,920.1,760.6,1054.5
21:40,44.7,907.9,757.1,1043.5
21:50,44.7,913.2,748.6,1037.5
22,43.4,898.0,743.8,1021.2
22:10,43.2,896.4,736.8,1012.7
22:20,42.6,895.7,723.9,1013.8
22:30,41.5,891.4,728.6,1001.9
22:40,41.6,903.9,737.0,1007.4
22:50,41.2,900.3,736.3,998.1
23,39.8,899.5,731.9,966.8
23:10,39.4,882.7,734.4,963.9
23:20,38.9,875.1,732.4,946.3
23:30,38.5,873.6,730.3,947.1
,
,
