00:00,450.9,628.0,74.9,211.9,550.4,0.0,44.5,7.7,26.9,22.9,0.0,47.5,0.0
00:10,451.0,629.8,72.6,212.2,514.6,0.0,44.9,7.7,30.4,23.1,0.0,33.5,0.0
00:20,450.1,629.7,76.6,211.0,548.8,0.0,45.3,7.7,30.6,24.2,0.0,35.1,-24.3
00:30,450.0,627.9,76.0,211.7,542.1,0.0,46.2,7.7,31.2,25.9,0.0,38.0,-24.1
00:40,450.7,630.8,77.0,212.2,527.4,0.0,46.1,7.7,31.2,26.4,0.0,30.1,-24.2
00:50,449.1,625.9,76.1,215.3,521.9,0.0,44.7,7.7,27.1,27.5,0.0,16.6,-24.1
01:00,449.9,628.5,75.9,217.9,518.2,0.0,45.3,7.7,31.1,28.2,0.0,24.9,-44.2
01:10,450.5,628.0,74.7,218.5,528.6,0.0,44.8,7.7,25.1,28.9,0.0,17.9,-48.6
01:20,450.5,627.7,64.9,217.8,515.6,0.0,45.3,7.7,25.8,48.6,0.0,18.4,-48.7
01:30,449.8,627.2,67.8,217.9,518.3,0.0,45.2,7.7,26.3,48.9,0.0,0.0,-48.7
01:40,450.4,629.9,66.9,219.1,504.2,0.0,45.4,7.7,25.3,49.4,0.0,0.0,-48.3
01:50,449.9,628.1,69.6,219.1,522.0,0.0,45.6,7.7,27.9,49.4,0.0,0.0,-74.7
02:00,450.8,627.3,66.7,218.5,514.8,0.0,44.6,7.7,26.4,49.8,0.0,0.0,-75.0
02:10,451.1,630.9,58.8,218.7,508.4,0.0,45.4,7.7,25.4,49.4,0.0,0.0,-75.2
02:20,450.2,628.0,58.8,218.4,514.2,0.0,45.1,7.7,26.5,49.4,0.0,0.0,-102.2
02:30,450.1,632.7,68.7,218.5,517.7,0.0,46.0,7.7,27.3,48.4,0.0,0.0,-102.0
02:40,449.7,628.9,67.4,219.0,495.1,0.0,45.1,7.7,25.0,48.4,0.0,0.0,-101.5
